"plh0034","year","bildungsniveau","bula_h","n","percent","lower_confidence","upper_confidence"
"Große Sorgen","2010","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Große Sorgen","2010","(Fach-)Abitur","Thüringen","","","",""
"Große Sorgen","2010","AkademikerIn","Schleswig-Holstein","","","",""
"Große Sorgen","2010","AkademikerIn","Hamburg","","","",""
"Große Sorgen","2010","AkademikerIn","Niedersachsen","102","0.338803694676075","0.284609401208327","0.392997988143824"
"Große Sorgen","2010","AkademikerIn","Bremen","","","",""
"Große Sorgen","2010","AkademikerIn","Nordrhein-Westfalen","305","0.422424154442337","0.385621942100577","0.459226366784098"
"Große Sorgen","2010","AkademikerIn","Hessen","106","0.330738465269178","0.277410773913815","0.384066156624541"
"Große Sorgen","2010","AkademikerIn","Rheinland-Pfalz,Saarland","50","0.338057994402606","0.256108046421264","0.420007942383949"
"Große Sorgen","2010","AkademikerIn","Baden-Württemberg","180","0.409856790877318","0.363099601151686","0.456613980602949"
"Große Sorgen","2010","AkademikerIn","Bayern","195","0.416172993706099","0.373096223251226","0.459249764160972"
"Große Sorgen","2010","AkademikerIn","Saarland","","","",""
"Große Sorgen","2010","AkademikerIn","Berlin","90","0.355884800386448","0.296055071999072","0.415714528773825"
"Große Sorgen","2010","AkademikerIn","Brandenburg","101","0.477254196408661","0.410950155145369","0.543558237671953"
"Große Sorgen","2010","AkademikerIn","Mecklenburg-Vorpommern","56","0.383496211668719","0.298256592952735","0.468735830384704"
"Große Sorgen","2010","AkademikerIn","Sachsen","129","0.375679555076303","0.323188322144598","0.428170788008009"
"Große Sorgen","2010","AkademikerIn","Sachsen-Anhalt","92","0.502706117432928","0.430461944586236","0.574950290279619"
"Große Sorgen","2010","AkademikerIn","Thüringen","66","0.285393445744897","0.215851621534502","0.354935269955292"
"Einige Sorgen","2010","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Hamburg","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Niedersachsen","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Bremen","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Nordrhein-Westfalen","47","0.384269513114833","0.296504710350232","0.472034315879433"
"Einige Sorgen","2010","(noch) kein Abschluss","Hessen","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Baden-Württemberg","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Bayern","33","0.443764319020913","0.325678092004065","0.561850546037762"
"Einige Sorgen","2010","(noch) kein Abschluss","Saarland","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Berlin","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Brandenburg","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Sachsen","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Einige Sorgen","2010","(noch) kein Abschluss","Thüringen","","","",""
"Einige Sorgen","2010","Hauptschule","Schleswig-Holstein","79","0.532930997273219","0.456339545343361","0.609522449203077"
"Einige Sorgen","2010","Hauptschule","Hamburg","","","",""
"Einige Sorgen","2010","Hauptschule","Niedersachsen","242","0.432580003883678","0.390401060652703","0.474758947114653"
"Einige Sorgen","2010","Hauptschule","Bremen","","","",""
"Einige Sorgen","2010","Hauptschule","Nordrhein-Westfalen","567","0.462333758504773","0.434661216727635","0.490006300281911"
"Einige Sorgen","2010","Hauptschule","Hessen","153","0.426762538112037","0.373797887177243","0.479727189046832"
"Einige Sorgen","2010","Hauptschule","Rheinland-Pfalz,Saarland","189","0.545983954269029","0.494976565751691","0.596991342786366"
"Einige Sorgen","2010","Hauptschule","Baden-Württemberg","324","0.469822631553864","0.432365590859103","0.507279672248626"
"Einige Sorgen","2010","Hauptschule","Bayern","498","0.490371858500949","0.459263168356526","0.521480548645372"
"Einige Sorgen","2010","Hauptschule","Saarland","34","0.433766539494172","0.330220726194899","0.537312352793445"
"Einige Sorgen","2010","Hauptschule","Berlin","52","0.515177426719677","0.420482648533368","0.609872204905986"
"Einige Sorgen","2010","Hauptschule","Brandenburg","70","0.430703010447607","0.356047282242104","0.50535873865311"
"Einige Sorgen","2010","Hauptschule","Mecklenburg-Vorpommern","41","0.376120496423025","0.272529429210772","0.479711563635279"
"Einige Sorgen","2010","Hauptschule","Sachsen","122","0.462391421498005","0.402587393038673","0.522195449957337"
"Einige Sorgen","2010","Hauptschule","Sachsen-Anhalt","85","0.408883265934748","0.338230704009212","0.479535827860285"
"Einige Sorgen","2010","Hauptschule","Thüringen","97","0.397503344147226","0.333980727236022","0.46102596105843"
"Einige Sorgen","2010","Realschule","Schleswig-Holstein","78","0.579936996693443","0.493063986045069","0.666810007341818"
"Einige Sorgen","2010","Realschule","Hamburg","37","0.595924781054683","0.478424874580296","0.71342468752907"
"Einige Sorgen","2010","Realschule","Niedersachsen","214","0.495893355365338","0.448962312823413","0.542824397907264"
"Einige Sorgen","2010","Realschule","Bremen","","","",""
"Einige Sorgen","2010","Realschule","Nordrhein-Westfalen","331","0.473432297835021","0.436523790773653","0.51034080489639"
"Einige Sorgen","2010","Realschule","Hessen","121","0.485056827287926","0.424655542032165","0.545458112543688"
"Einige Sorgen","2010","Realschule","Rheinland-Pfalz,Saarland","75","0.534629191760199","0.455070887052466","0.614187496467932"
"Einige Sorgen","2010","Realschule","Baden-Württemberg","231","0.478375923462186","0.433021609312342","0.523730237612031"
"Einige Sorgen","2010","Realschule","Bayern","259","0.446181341918856","0.404750379721439","0.487612304116273"
"Einige Sorgen","2010","Realschule","Saarland","","","",""
"Einige Sorgen","2010","Realschule","Berlin","82","0.417543403538137","0.346480193009512","0.488606614066763"
"Einige Sorgen","2010","Realschule","Brandenburg","126","0.507917710355459","0.443725005450159","0.572110415260759"
"Einige Sorgen","2010","Realschule","Mecklenburg-Vorpommern","72","0.386816783243968","0.311820737039312","0.461812829448625"
"Einige Sorgen","2010","Realschule","Sachsen","246","0.494685604201349","0.450861952787758","0.53850925561494"
"Einige Sorgen","2010","Realschule","Sachsen-Anhalt","129","0.536270033481314","0.473698395612263","0.598841671350364"
"Einige Sorgen","2010","Realschule","Thüringen","146","0.486028355119584","0.428896962637028","0.54315974760214"
"Einige Sorgen","2010","(Fach-)Abitur","Schleswig-Holstein","31","0.624877550978813","0.496924473697236","0.752830628260391"
"Einige Sorgen","2010","(Fach-)Abitur","Hamburg","","","",""
"Einige Sorgen","2010","(Fach-)Abitur","Niedersachsen","82","0.489463922841705","0.412006746408071","0.566921099275339"
"Einige Sorgen","2010","(Fach-)Abitur","Bremen","","","",""
"Einige Sorgen","2010","(Fach-)Abitur","Nordrhein-Westfalen","248","0.459351578952881","0.416311351995952","0.50239180590981"
"Einige Sorgen","2010","(Fach-)Abitur","Hessen","90","0.536505751358599","0.45923814379003","0.613773358927169"
"Einige Sorgen","2010","(Fach-)Abitur","Rheinland-Pfalz,Saarland","43","0.564633150275621","0.456659832490725","0.672606468060517"
"Einige Sorgen","2010","(Fach-)Abitur","Baden-Württemberg","128","0.569227519159332","0.50564509966165","0.632809938657014"
"Einige Sorgen","2010","(Fach-)Abitur","Bayern","124","0.561378743865863","0.496250633325077","0.626506854406649"
"Einige Sorgen","2010","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2010","(Fach-)Abitur","Berlin","37","0.376538941254268","0.273536328033116","0.47954155447542"
"Einige Sorgen","2010","(Fach-)Abitur","Brandenburg","36","0.536060922347237","0.410913841005173","0.661208003689301"
"Einige Sorgen","2010","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2010","(Fach-)Abitur","Sachsen","62","0.56016675622844","0.465674145149884","0.654659367306995"
"Einige Sorgen","2010","(Fach-)Abitur","Sachsen-Anhalt","41","0.571192464609249","0.456877185301621","0.685507743916877"
"Einige Sorgen","2010","(Fach-)Abitur","Thüringen","","","",""
"Einige Sorgen","2010","AkademikerIn","Schleswig-Holstein","32","0.373929856765604","0.261385043528637","0.486474670002572"
"Einige Sorgen","2010","AkademikerIn","Hamburg","50","0.60582664765507","0.501940786378829","0.709712508931311"
"Einige Sorgen","2010","AkademikerIn","Niedersachsen","159","0.496022852798676","0.438773504705427","0.553272200891925"
"Einige Sorgen","2010","AkademikerIn","Bremen","","","",""
"Einige Sorgen","2010","AkademikerIn","Nordrhein-Westfalen","331","0.482846985796422","0.445615588445363","0.520078383147482"
"Einige Sorgen","2010","AkademikerIn","Hessen","160","0.516129349807039","0.459485023624901","0.572773675989178"
"Einige Sorgen","2010","AkademikerIn","Rheinland-Pfalz,Saarland","66","0.556888382713407","0.470831867954547","0.642944897472266"
"Einige Sorgen","2010","AkademikerIn","Baden-Württemberg","212","0.445820474492407","0.398564266525717","0.493076682459098"
"Einige Sorgen","2010","AkademikerIn","Bayern","261","0.483227965020227","0.439557317623396","0.526898612417057"
"Einige Sorgen","2010","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2010","AkademikerIn","Berlin","132","0.535544228571163","0.473220935736442","0.597867521405884"
"Einige Sorgen","2010","AkademikerIn","Brandenburg","93","0.398868676682821","0.333867758766745","0.463869594598898"
"Einige Sorgen","2010","AkademikerIn","Mecklenburg-Vorpommern","60","0.547926181045649","0.460677516364747","0.635174845726552"
"Einige Sorgen","2010","AkademikerIn","Sachsen","153","0.480196513557184","0.426045908949771","0.534347118164597"
"Einige Sorgen","2010","AkademikerIn","Sachsen-Anhalt","77","0.436592306103407","0.36493035880558","0.508254253401234"
"Einige Sorgen","2010","AkademikerIn","Thüringen","79","0.589333470837253","0.513577687857299","0.665089253817208"
"Keine Sorgen","2010","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Hamburg","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Niedersachsen","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Bremen","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Nordrhein-Westfalen","40","0.346937266386921","0.26105371110475","0.432820821669092"
"Keine Sorgen","2010","(noch) kein Abschluss","Hessen","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Baden-Württemberg","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Bayern","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Berlin","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Brandenburg","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Sachsen","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","Thüringen","","","",""
"Keine Sorgen","2010","Hauptschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2010","Hauptschule","Hamburg","","","",""
"Keine Sorgen","2010","Hauptschule","Niedersachsen","49","0.124152216999072","0.0960783839228549","0.15222605007529"
"Keine Sorgen","2010","Hauptschule","Bremen","","","",""
"Keine Sorgen","2010","Hauptschule","Nordrhein-Westfalen","150","0.121314193066829","0.103192971231466","0.139435414902193"
"Keine Sorgen","2010","Hauptschule","Hessen","41","0.131201592471261","0.0950477260754977","0.167355458867024"
"Keine Sorgen","2010","Hauptschule","Rheinland-Pfalz,Saarland","42","0.116783193263917","0.0838805049248002","0.149685881603034"
"Keine Sorgen","2010","Hauptschule","Baden-Württemberg","81","0.115866098860636","0.0918449863272721","0.139887211394"
"Keine Sorgen","2010","Hauptschule","Bayern","73","0.0776135992592018","0.0609634698793392","0.0942637286390645"
"Keine Sorgen","2010","Hauptschule","Saarland","","","",""
"Keine Sorgen","2010","Hauptschule","Berlin","","","",""
"Keine Sorgen","2010","Hauptschule","Brandenburg","39","0.265924142944592","0.199311894490188","0.332536391398997"
"Keine Sorgen","2010","Hauptschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2010","Hauptschule","Sachsen","45","0.156963691654032","0.113330678773462","0.200596704534602"
"Keine Sorgen","2010","Hauptschule","Sachsen-Anhalt","36","0.156725816005608","0.104480628608088","0.208971003403129"
"Keine Sorgen","2010","Hauptschule","Thüringen","49","0.242962456545389","0.187294028054362","0.298630885036415"
"Keine Sorgen","2010","Realschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2010","Realschule","Hamburg","","","",""
"Keine Sorgen","2010","Realschule","Niedersachsen","57","0.13407517087096","0.102092176455659","0.16605816528626"
"Keine Sorgen","2010","Realschule","Bremen","","","",""
"Keine Sorgen","2010","Realschule","Nordrhein-Westfalen","78","0.132598149650058","0.107528438361777","0.157667860938339"
"Keine Sorgen","2010","Realschule","Hessen","32","0.144143882019856","0.10169476083299","0.186593003206722"
"Keine Sorgen","2010","Realschule","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2010","Realschule","Baden-Württemberg","53","0.0968008866657385","0.069954456071597","0.12364731725988"
"Keine Sorgen","2010","Realschule","Bayern","39","0.0719609878779977","0.0504224013007592","0.0934995744552361"
"Keine Sorgen","2010","Realschule","Saarland","","","",""
"Keine Sorgen","2010","Realschule","Berlin","","","",""
"Keine Sorgen","2010","Realschule","Brandenburg","31","0.170386589460248","0.122111207644947","0.21866197127555"
"Keine Sorgen","2010","Realschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2010","Realschule","Sachsen","80","0.15081208384681","0.119444355942733","0.182179811750887"
"Keine Sorgen","2010","Realschule","Sachsen-Anhalt","36","0.149395154672386","0.104666548998279","0.194123760346493"
"Keine Sorgen","2010","Realschule","Thüringen","46","0.168696355297388","0.125890111762012","0.211502598832764"
"Keine Sorgen","2010","(Fach-)Abitur","Schleswig-Holstein","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Hamburg","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Niedersachsen","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Bremen","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Nordrhein-Westfalen","76","0.163988850166394","0.13201038086777","0.195967319465018"
"Keine Sorgen","2010","(Fach-)Abitur","Hessen","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Baden-Württemberg","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Bayern","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Berlin","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Brandenburg","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Sachsen","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Keine Sorgen","2010","(Fach-)Abitur","Thüringen","","","",""
"Keine Sorgen","2010","AkademikerIn","Schleswig-Holstein","","","",""
"Keine Sorgen","2010","AkademikerIn","Hamburg","","","",""
"Keine Sorgen","2010","AkademikerIn","Niedersachsen","32","0.165173452525249","0.122654502658817","0.20769240239168"
"Keine Sorgen","2010","AkademikerIn","Bremen","","","",""
"Keine Sorgen","2010","AkademikerIn","Nordrhein-Westfalen","56","0.0947288597612401","0.0729103272853289","0.116547392237151"
"Keine Sorgen","2010","AkademikerIn","Hessen","33","0.153132184923782","0.112314013013436","0.193950356834129"
"Keine Sorgen","2010","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2010","AkademikerIn","Baden-Württemberg","33","0.144322734630275","0.110912771428971","0.177732697831579"
"Keine Sorgen","2010","AkademikerIn","Bayern","47","0.100599041273674","0.0743122429912966","0.126885839556052"
"Keine Sorgen","2010","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2010","AkademikerIn","Berlin","","","",""
"Keine Sorgen","2010","AkademikerIn","Brandenburg","","","",""
"Keine Sorgen","2010","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2010","AkademikerIn","Sachsen","45","0.144123931366513","0.106057014265435","0.18219084846759"
